UniqueCount	AmbigCount
0	815
6	879
0	823
0	863
0	271
0	976
5	703
0	1302
1	1
13	347
1	291
0	1775
0	61
6	347
163	0
0	1311
0	1391
0	1318
0	1287
6	575
0	0
0	1760
0	1722
0	1334
0	528
0	1792
0	82
0	34
0	1328
0	117
0	1777
0	587
0	1312
2	96
0	109
0	98
0	15
12	288
12	288
199	0
98	57
12	87
16	30
0	34
856	48
0	34
19	0
0	0
0	0
7	0
0	140
0	492
8	46
3	728
0	255
0	5
0	38
0	254
0	753
1	24
0	790
7	2
1	0
0	0
0	3
0	3
16	1005
0	1005
43	42
0	204
7	290
0	86
6	61
11	266
1	268
0	85
7	88
0	88
1	67
1	438
4	436
117	1
0	1
0	494
0	499
1	593
0	598
65	492
0	120
0	111
0	111
3	112
28	16
0	16
7	1
0	110
0	0
37	110
1	62
0	62
0	1858
16	1695
4	1788
0	1856
0	1517
0	1900
12	154
1	1675
12	75
0	104
0	309
1	0
3	389
0	57
0	24
0	281
0	162
0	0
30	57
0	158
124	158
0	58
4	0
0	0
1	0
0	123
0	20
1	153
0	137
5	25
0	30
0	2
3	122
0	102
0	139
0	17
0	101
0	9
1	35
3	54
0	9
0	117
0	102
30	0
0	5
0	50
0	43
0	2
0	8
0	52
0	1
1	32
0	41
0	0
3	0
0	0
7	0
2	32
0	242
0	256
0	262
1	2
0	53
1	2
0	39
0	276
173	18
0	617
2	403
6	403
0	110
7	540
1	629
32	478
0	455
3	145
29	145
0	35
0	0
8	221
10	221
0	0
0	0
1	0
0	12
13	12
16	0
16	0
0	297
0	271
2	95
3	205
3	212
0	341
11	0
0	285
14	35
83	285
22	35
30	94
0	159
0	43
2	607
0	28
0	266
5	368
0	153
0	649
3	449
0	133
0	272
0	158
0	180
0	298
0	183
0	186
2	15
0	0
0	9
0	11
1	5
0	0
6	0
0	307
5	0
8	404
24	274
9	441
0	723
17	1186
7	2
4	228
0	580
3	0
0	339
4	544
0	540
0	287
0	308
2	574
4	139
0	4
0	139
0	575
0	318
0	571
0	0
2	0
1	0
0	424
42	16
1	252
0	319
0	402
0	16
0	405
0	399
0	161
0	402
0	341
0	401
0	318
32	0
3	0
0	92
0	90
0	54
0	56
7	34
0	15
0	0
4	7
5	23
12	7
8	16
3	15
0	1
118	0
2	10
0	507
22	304
5	0
0	123
1	126
2	94
1	2
5	105
8	542
3	558
1	1
2	582
0	595
150	992
0	473
0	493
45	0
6	992
10	790
0	79
259	0
4	531
0	543
10	534
0	523
0	455
5	455
0	109
79	109
0	443
2	458
0	470
0	465
0	492
1	473
2	463
0	301
0	406
7	1
7	136
5	136
28	7
2	7
1	0
4	0
122	0
1	0
1029	0
0	0
1	0
73	166
0	0
0	204
7	167
1	198
2	26
13	5
1	289
5	187
4	117
0	125
1	0
1	1
0	19
0	1
1	29
0	40
29	41
1	0
0	0
6	466
1	5
7	226
4	542
0	0
0	4
10	554
7	6
2	367
0	1033
0	1
1	1038
0	1032
1	0
4	6
0	0
2	116
1	0
17	0
5	116
0	0
0	0
73	14
86	14
0	427
0	100
0	1855
111	815
1	19
3	2070
0	135
45	1850
32	2105
0	490
0	0
19	245
368	117
2	245
1	36
1	44
1	14
0	9
4	86
24	87
1	0
91	12
1	12
0	7
0	2594
0	2598
0	2723
0	2383
5	493
0	2292
3	2244
0	52
0	52
0	9
0	13
0	28
0	72
0	76
1	5
0	48
0	1
2	36
0	42
1	8
2	6
3	34
2	241
68	241
1	0
0	0
42	0
0	0
3	0
0	0
0	0
2	0
3	327
0	435
73	2
0	220
4	87
1	426
1	368
0	8
0	0
0	0
1	0
1	0
1	65
0	0
0	128
0	121
0	90
1	51
1	0
0	169
5	171
0	171
1	167
298	0
0	1451
95	770
0	766
0	1613
1400	0
4	166
0	383
4	6
0	353
0	332
1	7
1	166
0	404
10	36
1	10
11	7
2	6
10	0
5	1
0	1
0	3
7	24
0	10
11	5
6	7
0	1
0	6
1	6
0	22
0	0
2	1
0	3
0	2
0	1
2	2
70	2
3	0
0	81
6	119
0	66
1	37
0	18
0	83
0	33
0	93
0	130
0	52
0	46
2	213
0	94
2	200
0	215
0	0
0	24
4	0
3	15
117	116
1	116
2	430
0	106
70	606
0	593
0	602
0	571
0	580
0	0
2	0
1	161
11	161
0	52
0	26
0	50
32	0
31	0
150	0
83	15
0	6
5	34
3	34
1	20
2	16
0	4
32	56
1	56
0	223
0	51
2	185
0	234
5	43
2	68
6	39
0	80
1	104
0	30
0	61
0	52
2	18
0	53
0	420
0	5
2	164
0	11
6	320
1	5
0	339
0	380
135	0
4	5
11	303
1	408
1	80
0	299
0	0
19	0
0	71
0	1329
0	1407
0	992
0	1499
364	603
0	1084
0	1421
1	643
0	3143
701	3072
0	2946
36	1172
3	1544
5	1426
0	3288
4	2435
1	419
0	1592
1	785
18	0
0	857
0	845
